"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L301","<>f__(void, [?])","ThemeEditor.Controls.ColorPicker.ColorPicker.OnApplyTemplate(TemplateAppliedEventArgs)void.<>f__(void, [?])","L253","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\ColorPicker.cs","61","59","61","96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L309","<>f__(void, [?])","ThemeEditor.Controls.ColorPicker.ColorPicker.OnApplyTemplate(TemplateAppliedEventArgs)void.<>f__(void, [?])","L253","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\ColorPicker.cs","65","59","65","96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L313","<>f__(void, [?])","ThemeEditor.Controls.ColorPicker.ColorPicker.OnApplyTemplate(TemplateAppliedEventArgs)void.<>f__(void, [?])","L253","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\ColorPicker.cs","69","59","69","96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L317","<>f__(void, [?])","ThemeEditor.Controls.ColorPicker.ColorPicker.OnApplyTemplate(TemplateAppliedEventArgs)void.<>f__(void, [?])","L253","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\ColorPicker.cs","73","63","73","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L322","<>f__(void, [?])","ThemeEditor.Controls.ColorPicker.ColorPicker.OnApplyTemplate(TemplateAppliedEventArgs)void.<>f__(void, [?])","L253","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\ColorPicker.cs","79","58","79","95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L590","<>f__(void, [?])","ThemeEditor.Controls.ColorPicker.ColorPickerProperties.ColorPickerProperties()void.<>f__(void, [?])","L588","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\ColorPickerProperties.cs","23","64","23","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L609","<>f__(void, [?])","ThemeEditor.Controls.ColorPicker.ColorPickerProperties.OnColorPickerChange()void.<>f__(void, [?])","L592","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\ColorPickerProperties.cs","53","59","53","86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L612","<>f__(void, [?])","ThemeEditor.Controls.ColorPicker.ColorPickerProperties.OnColorPickerChange()void.<>f__(void, [?])","L592","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\ColorPickerProperties.cs","57","59","57","86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L614","<>f__(void, [?])","ThemeEditor.Controls.ColorPicker.ColorPickerProperties.OnColorPickerChange()void.<>f__(void, [?])","L592","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\ColorPickerProperties.cs","61","59","61","86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L616","<>f__(void, [?])","ThemeEditor.Controls.ColorPicker.ColorPickerProperties.OnColorPickerChange()void.<>f__(void, [?])","L592","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\ColorPickerProperties.cs","65","59","65","86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L753","get_C","ThemeEditor.Controls.ColorPicker.Colors.CMYK.C.getdouble","L749","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\CMYK.cs","7","23","7","27","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L756","get_M","ThemeEditor.Controls.ColorPicker.Colors.CMYK.M.getdouble","L749","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\CMYK.cs","9","23","9","27","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L759","get_Y","ThemeEditor.Controls.ColorPicker.Colors.CMYK.Y.getdouble","L749","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\CMYK.cs","11","23","11","27","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L762","get_K","ThemeEditor.Controls.ColorPicker.Colors.CMYK.K.getdouble","L749","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\CMYK.cs","13","23","13","27","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L765",".ctor","ThemeEditor.Controls.ColorPicker.Colors.CMYK.CMYK(double, double, double, double)void","L749","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\CMYK.cs","15","5","21","6","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","4","4","4","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L774",".ctor","ThemeEditor.Controls.ColorPicker.Colors.CMYK.CMYK(ThemeEditor.Controls.ColorPicker.Colors.CMYK)void","L749","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\CMYK.cs","23","5","29","6","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","4","4","1","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L778",".ctor","ThemeEditor.Controls.ColorPicker.Colors.CMYK.CMYK(ThemeEditor.Controls.ColorPicker.Colors.RGB)void","L749","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\CMYK.cs","31","5","38","6","0","0","0","0","0","0","0","0","0","0","0","8","8","1","0","0","0","5","5","1","0","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L782",".ctor","ThemeEditor.Controls.ColorPicker.Colors.CMYK.CMYK(ThemeEditor.Controls.ColorPicker.Colors.HSV)void","L749","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\CMYK.cs","40","5","47","6","0","0","0","0","0","0","0","0","0","0","0","8","8","1","0","0","0","5","5","1","0","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L786","WithC","ThemeEditor.Controls.ColorPicker.Colors.CMYK.WithC(double)ThemeEditor.Controls.ColorPicker.Colors.CMYK","L749","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\CMYK.cs","49","5","49","57","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L788","WithM","ThemeEditor.Controls.ColorPicker.Colors.CMYK.WithM(double)ThemeEditor.Controls.ColorPicker.Colors.CMYK","L749","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\CMYK.cs","51","5","51","57","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L790","WithY","ThemeEditor.Controls.ColorPicker.Colors.CMYK.WithY(double)ThemeEditor.Controls.ColorPicker.Colors.CMYK","L749","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\CMYK.cs","53","5","53","57","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L792","WithK","ThemeEditor.Controls.ColorPicker.Colors.CMYK.WithK(double)ThemeEditor.Controls.ColorPicker.Colors.CMYK","L749","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\CMYK.cs","55","5","55","57","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L794","ToRGB","ThemeEditor.Controls.ColorPicker.Colors.CMYK.ToRGB()ThemeEditor.Controls.ColorPicker.Colors.RGB","L749","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\CMYK.cs","57","5","57","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L795","ToHSV","ThemeEditor.Controls.ColorPicker.Colors.CMYK.ToHSV()ThemeEditor.Controls.ColorPicker.Colors.HSV","L749","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\CMYK.cs","59","5","59","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L796","ToRGB","ThemeEditor.Controls.ColorPicker.Colors.CMYK.ToRGB(double, double, double, double)ThemeEditor.Controls.ColorPicker.Colors.RGB","L749","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\CMYK.cs","61","5","81","6","0","0","0","0","0","0","0","0","0","0","0","17","21","1","0","0","0","1","14","4","0","0","17","21","14","0","0","0","0","0","0","0","0","0","0","0"
"L803","ToHSV","ThemeEditor.Controls.ColorPicker.Colors.CMYK.ToHSV(double, double, double, double)ThemeEditor.Controls.ColorPicker.Colors.HSV","L749","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\CMYK.cs","83","5","86","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","4","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L476","get_H","ThemeEditor.Controls.ColorPicker.Colors.HSV.H.getdouble","L488","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\HSV.cs","7","23","7","27","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L478","get_S","ThemeEditor.Controls.ColorPicker.Colors.HSV.S.getdouble","L488","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\HSV.cs","9","23","9","27","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L480","get_V","ThemeEditor.Controls.ColorPicker.Colors.HSV.V.getdouble","L488","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\HSV.cs","11","23","11","27","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L491",".ctor","ThemeEditor.Controls.ColorPicker.Colors.HSV.HSV(double, double, double)void","L488","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\HSV.cs","13","5","18","6","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","3","3","3","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L818",".ctor","ThemeEditor.Controls.ColorPicker.Colors.HSV.HSV(ThemeEditor.Controls.ColorPicker.Colors.HSV)void","L488","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\HSV.cs","20","5","25","6","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","3","3","1","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L820",".ctor","ThemeEditor.Controls.ColorPicker.Colors.HSV.HSV(ThemeEditor.Controls.ColorPicker.Colors.RGB)void","L488","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\HSV.cs","27","5","33","6","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","4","4","1","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L822",".ctor","ThemeEditor.Controls.ColorPicker.Colors.HSV.HSV(ThemeEditor.Controls.ColorPicker.Colors.CMYK)void","L488","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\HSV.cs","35","5","41","6","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","4","4","1","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L825","WithH","ThemeEditor.Controls.ColorPicker.Colors.HSV.WithH(double)ThemeEditor.Controls.ColorPicker.Colors.HSV","L488","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\HSV.cs","43","5","43","52","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L827","WithS","ThemeEditor.Controls.ColorPicker.Colors.HSV.WithS(double)ThemeEditor.Controls.ColorPicker.Colors.HSV","L488","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\HSV.cs","45","5","45","52","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L829","WithV","ThemeEditor.Controls.ColorPicker.Colors.HSV.WithV(double)ThemeEditor.Controls.ColorPicker.Colors.HSV","L488","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\HSV.cs","47","5","47","52","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L493","ToRGB","ThemeEditor.Controls.ColorPicker.Colors.HSV.ToRGB()ThemeEditor.Controls.ColorPicker.Colors.RGB","L488","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\HSV.cs","49","5","49","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L784","ToCMYK","ThemeEditor.Controls.ColorPicker.Colors.HSV.ToCMYK()ThemeEditor.Controls.ColorPicker.Colors.CMYK","L488","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\HSV.cs","51","5","51","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L831","ToRGB","ThemeEditor.Controls.ColorPicker.Colors.HSV.ToRGB(double, double, double)ThemeEditor.Controls.ColorPicker.Colors.RGB","L488","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\HSV.cs","53","5","117","6","0","0","0","0","0","0","0","0","0","0","0","59","65","8","0","0","0","1","46","3","0","0","59","65","46","0","0","0","0","0","0","0","0","0","0","0"
"L835","ToCMYK","ThemeEditor.Controls.ColorPicker.Colors.HSV.ToCMYK(double, double, double)ThemeEditor.Controls.ColorPicker.Colors.CMYK","L488","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\HSV.cs","119","5","122","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","3","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L495","get_R","ThemeEditor.Controls.ColorPicker.Colors.RGB.R.getdouble","L471","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\RGB.cs","7","23","7","27","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L497","get_G","ThemeEditor.Controls.ColorPicker.Colors.RGB.G.getdouble","L471","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\RGB.cs","9","23","9","27","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L499","get_B","ThemeEditor.Controls.ColorPicker.Colors.RGB.B.getdouble","L471","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\RGB.cs","11","23","11","27","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L801",".ctor","ThemeEditor.Controls.ColorPicker.Colors.RGB.RGB(double, double, double)void","L471","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\RGB.cs","13","5","18","6","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","3","3","3","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L849",".ctor","ThemeEditor.Controls.ColorPicker.Colors.RGB.RGB(ThemeEditor.Controls.ColorPicker.Colors.RGB)void","L471","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\RGB.cs","20","5","25","6","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","3","3","1","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L851",".ctor","ThemeEditor.Controls.ColorPicker.Colors.RGB.RGB(ThemeEditor.Controls.ColorPicker.Colors.HSV)void","L471","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\RGB.cs","27","5","33","6","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","4","4","1","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L853",".ctor","ThemeEditor.Controls.ColorPicker.Colors.RGB.RGB(ThemeEditor.Controls.ColorPicker.Colors.CMYK)void","L471","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\RGB.cs","35","5","41","6","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","4","4","1","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L856","WithR","ThemeEditor.Controls.ColorPicker.Colors.RGB.WithR(double)ThemeEditor.Controls.ColorPicker.Colors.RGB","L471","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\RGB.cs","43","5","43","52","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L858","WithG","ThemeEditor.Controls.ColorPicker.Colors.RGB.WithG(double)ThemeEditor.Controls.ColorPicker.Colors.RGB","L471","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\RGB.cs","45","5","45","52","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L860","WithB","ThemeEditor.Controls.ColorPicker.Colors.RGB.WithB(double)ThemeEditor.Controls.ColorPicker.Colors.RGB","L471","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\RGB.cs","47","5","47","52","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L474","ToHSV","ThemeEditor.Controls.ColorPicker.Colors.RGB.ToHSV()ThemeEditor.Controls.ColorPicker.Colors.HSV","L471","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\RGB.cs","49","5","49","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L780","ToCMYK","ThemeEditor.Controls.ColorPicker.Colors.RGB.ToCMYK()ThemeEditor.Controls.ColorPicker.Colors.CMYK","L471","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\RGB.cs","51","5","51","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L862","ToHSV","ThemeEditor.Controls.ColorPicker.Colors.RGB.ToHSV(double, double, double)ThemeEditor.Controls.ColorPicker.Colors.HSV","L471","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\RGB.cs","53","5","101","6","0","0","0","0","0","0","0","0","0","0","0","42","49","7","0","0","0","1","21","3","0","0","42","49","21","0","0","0","0","0","0","0","0","0","0","0"
"L866","ToCMYK","ThemeEditor.Controls.ColorPicker.Colors.RGB.ToCMYK(double, double, double)ThemeEditor.Controls.ColorPicker.Colors.CMYK","L471","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Colors\RGB.cs","103","5","125","6","0","0","0","0","0","0","0","0","0","0","0","19","23","1","0","0","0","1","16","3","0","0","19","23","16","0","0","0","0","0","0","0","0","0","0","0"
"L876","Convert","ThemeEditor.Controls.ColorPicker.Converters.AlphaConverter.Convert(object?, Type, object?, CultureInfo)object","L872","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Converters\AlphaConverter.cs","12","5","19","6","0","0","0","0","0","0","0","0","0","0","0","8","8","5","0","0","0","0","3","4","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L887","ConvertBack","ThemeEditor.Controls.ColorPicker.Converters.AlphaConverter.ConvertBack(object?, Type, object?, CultureInfo)object","L872","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Converters\AlphaConverter.cs","21","5","28","6","0","0","0","0","0","0","0","0","0","0","0","8","8","5","0","0","0","0","3","4","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L896","Convert","ThemeEditor.Controls.ColorPicker.Converters.HexToColorConverter.Convert(object?, Type, object?, CultureInfo)object","L892","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Converters\HexToColorConverter.cs","13","5","30","6","0","0","0","0","0","0","0","0","0","0","0","18","18","6","0","0","0","1","6","4","0","0","18","18","6","0","0","0","0","0","0","0","0","0","0","0"
"L902","ConvertBack","ThemeEditor.Controls.ColorPicker.Converters.HexToColorConverter.ConvertBack(object?, Type, object?, CultureInfo)object","L892","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Converters\HexToColorConverter.cs","32","5","46","6","0","0","0","0","0","0","0","0","0","0","0","15","15","4","0","0","0","1","5","4","0","0","15","15","5","0","0","0","0","0","0","0","0","0","0","0"
"L915","Convert","ThemeEditor.Controls.ColorPicker.Converters.HsvaToColorConverter.Convert(IList<object?>?, Type, object?, CultureInfo)object","L908","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Converters\HsvaToColorConverter.cs","14","5","25","6","0","0","0","0","0","0","0","0","0","0","0","12","12","3","0","0","0","0","5","4","0","0","12","12","5","0","0","0","0","0","0","0","0","0","0","0"
"L931","Convert","ThemeEditor.Controls.ColorPicker.Converters.HueConverter.Convert(object?, Type, object?, CultureInfo)object","L927","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Converters\HueConverter.cs","12","5","19","6","0","0","0","0","0","0","0","0","0","0","0","8","8","5","0","0","0","0","3","4","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L936","ConvertBack","ThemeEditor.Controls.ColorPicker.Converters.HueConverter.ConvertBack(object?, Type, object?, CultureInfo)object","L927","L177","D:\DataCollection\repos\wieslawsoltes_ColorPicker\src\ThemeEditor.Controls.ColorPicker\Converters\HueConverter.cs","21","5","28","6","0","0","0","0","0","0","0","0","0","0","0","8","8","5","0","0","0","0","3","4","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
